1641309358 893.35
1641309359 893.42
1641309360 893.77
1641309361 895.44
1641309362 895.42
1641309363 896.91
1641309364 897.56
1641309365 900.26
1641309366 901.67
1641309367 905.29
1641309368 906.88
1641309369 912.01
1641309370 913.29
1641309371 916.53
1641309372 918.42
1641309373 920.72
1641309374 921.37
1641309375 922.46
1641309376 921.87
1641309377 921.94
1641309378 922.64
1641309379 922.78
1641309380 923.06
1641309381 924.07
1641309382 923.42
1641309383 922.25
1641309384 920.98
1641309385 921.58
1641309386 920.95
1641309387 920.83
1641309388 917.56
1641309389 901.89
1641309390 914.69
1641309391 912.59
1641309392 912.43
1641309393 909.66
1641309394 908.92
1641309395 907.80
1641309396 908.16
1641309397 908.30
1641309398 906.11
1641309399 904.72
1641309400 904.49
1641309401 904.58
1641309402 905.22
1641309403 904.30
1641309404 905.65
1641309405 906.10
1641309406 906.53
1641309407 906.65
1641309408 909.85
1641309409 912.06
1641309410 911.67
1641309411 911.21
1641309412 912.45
1641309413 911.90
1641309414 911.45
1641309415 910.87
1641309416 911.10
1641309417 911.29
1641309418 911.83
1641309419 911.10
1641309420 910.50
1641309421 911.85
1641309422 910.77
1641309423 910.35
1641309424 909.48
1641309425 908.81
1641309426 909.54
1641309427 909.47
1641309428 910.14
1641309429 910.53
1641309430 909.43
1641309431 913.41
1641309432 914.84
1641309433 915.75
1641309434 917.98
1641309435 920.48
1641309436 922.05
1641309437 922.79
1641309438 923.76
1641309439 924.97
1641309440 923.41
1641309441 921.29
1641309442 918.60
1641309443 917.44
1641309444 913.43
1641309445 907.20
1641309446 904.28
1641309447 898.74
1641309448 895.00
1641309449 920.96
1641309450 891.57
1641309451 893.21
1641309452 897.81
1641309453 903.34
1641309454 908.53
1641309455 913.50
1641309456 917.65
1641309457 920.40
1641309458 921.49
1641309459 922.03
1641309460 922.81
1641309461 921.66
1641309462 919.41
1641309463 916.61
1641309464 913.57
1641309465 909.95
1641309466 906.59
1641309467 903.77
1641309468 901.35
1641309469 899.74
1641309470 896.39
1641309471 895.42
1641309472 894.12
1641309473 894.61
1641309474 893.78
1641309475 893.78
1641309476 893.69
1641309477 891.78
1641309478 892.42
1641309479 891.49
1641309480 890.87
1641309481 890.46
1641309482 892.03
1641309483 892.93
1641309484 892.68
1641309485 892.68
1641309486 895.22
1641309487 896.44
1641309488 897.39
1641309489 897.41
1641309490 898.36
1641309491 898.84
1641309492 898.18
1641309493 897.25
1641309494 897.44
1641309495 897.08
1641309496 896.74
1641309497 895.57
1641309498 896.28
1641309499 895.75
1641309500 895.46
1641309501 894.07
1641309502 894.57
1641309503 893.47
1641309504 892.33
1641309505 891.51
1641309506 890.63
1641309507 892.22
1641309508 890.54
1641309509 918.90
1641309510 893.70
1641309511 896.22
1641309512 899.61
1641309513 903.82
1641309514 908.41
1641309515 911.59
1641309516 914.09
1641309517 915.66
1641309518 915.58
1641309519 916.74
1641309520 917.49
1641309521 918.14
1641309522 919.28
1641309523 918.89
1641309524 919.55
1641309525 920.89
1641309526 920.14
1641309527 922.33
1641309528 922.90
1641309529 922.99
1641309530 921.73
1641309531 922.73
1641309532 922.31
1641309533 922.21
1641309534 920.97
1641309535 922.20
1641309536 921.94
1641309537 922.34
1641309538 923.25
1641309539 922.47
1641309540 921.71
1641309541 921.28
1641309542 918.42
1641309543 915.32
1641309544 912.92
1641309545 912.10
1641309546 910.12
1641309547 907.31
1641309548 906.34
1641309549 904.01
1641309550 901.20
1641309551 897.22
1641309552 896.90
1641309553 897.36
1641309554 894.75
1641309555 893.97
1641309556 893.16
1641309557 892.74
1641309558 892.62
1641309559 891.53
1641309560 892.81
1641309561 891.21
1641309562 892.29
1641309563 888.34
1641309564 891.48
1641309565 892.17
1641309566 892.48
1641309567 891.27
1641309568 891.86
1641309569 919.82
1641309570 889.91
1641309571 889.68
1641309572 889.25
1641309573 889.77
1641309574 888.96
1641309575 888.18
1641309576 891.51
1641309577 894.69
1641309578 897.02
1641309579 897.26
1641309580 898.72
1641309581 899.06
1641309582 899.63
1641309583 900.32
1641309584 901.32
1641309585 902.09
1641309586 904.44
1641309587 906.40
1641309588 906.45
1641309589 906.22
1641309590 907.08
1641309591 908.00
1641309592 908.20
1641309593 908.72
1641309594 906.68
1641309595 908.68
1641309596 908.51
1641309597 908.15
1641309598 908.06
1641309599 906.84
1641309600 907.68
1641309601 907.74
1641309602 907.88
1641309603 909.65
1641309604 912.05
1641309605 913.55
1641309606 914.26
1641309607 912.17
1641309608 910.65
1641309609 910.47
1641309610 913.11
1641309611 914.27
1641309612 914.54
1641309613 915.04
1641309614 914.31
1641309615 914.46
1641309616 914.95
1641309617 914.30
1641309618 914.42
1641309619 914.85
1641309620 916.25
1641309621 916.49
1641309622 915.86
1641309623 913.12
1641309624 911.97
1641309625 910.61
1641309626 911.19
1641309627 910.16
1641309628 908.61
1641309629 916.38
1641309630 906.42
1641309631 902.73
1641309632 899.30
1641309633 895.26
1641309634 894.39
1641309635 895.47
1641309636 893.96
1641309637 891.98
1641309638 893.07
1641309639 894.44
1641309640 896.08
1641309641 896.92
1641309642 901.27
1641309643 902.94
1641309644 906.01
1641309645 908.91
1641309646 912.47
1641309647 915.57
1641309648 918.27
1641309649 919.41
1641309650 922.94
1641309651 924.86
1641309652 925.79
1641309653 926.41
1641309654 925.86
1641309655 924.72
1641309656 922.24
1641309657 919.08
1641309658 914.11
1641309659 908.14
1641309660 902.62
1641309661 899.17
1641309662 895.65
1641309663 894.19
1641309664 893.88
1641309665 894.90
1641309666 897.92
1641309667 903.40
1641309668 907.68
1641309669 912.70
1641309670 917.43
1641309671 920.77
1641309672 924.45
1641309673 926.68
1641309674 927.98
1641309675 926.61
1641309676 923.63
1641309677 922.01
1641309678 920.18
1641309679 917.87
1641309680 913.91
1641309681 913.10
1641309682 911.59
1641309683 908.35
1641309684 906.94
1641309685 905.17
1641309686 905.01
1641309687 904.20
1641309688 901.82
1641309689 917.60
1641309690 901.09
1641309691 901.18
1641309692 902.16
1641309693 903.64
1641309694 903.61
1641309695 903.04
1641309696 902.93
1641309697 904.40
1641309698 905.75
1641309699 905.46
1641309700 904.03
1641309701 901.52
1641309702 901.15
1641309703 901.01
1641309704 900.74
1641309705 899.86
1641309706 898.32
1641309707 896.64
1641309708 897.64
1641309709 896.29
1641309710 895.30
1641309711 893.60
1641309712 893.23
1641309713 894.30
1641309714 894.48
1641309715 895.27
1641309716 899.04
1641309717 903.11
1641309718 906.59
1641309719 909.69
1641309720 915.45
1641309721 919.18
1641309722 922.41
1641309723 925.30
1641309724 925.96
1641309725 925.77
1641309726 922.15
1641309727 919.52
1641309728 913.59
1641309729 911.00
1641309730 904.35
1641309731 900.94
1641309732 897.06
1641309733 895.44
1641309734 893.50
1641309735 894.11
1641309736 895.12
1641309737 896.33
1641309738 897.44
1641309739 900.62
1641309740 904.72
1641309741 909.31
1641309742 912.44
1641309743 917.50
1641309744 919.78
1641309745 923.85
1641309746 926.07
1641309747 927.03
1641309748 925.08
1641309749 904.46
1641309750 918.53
1641309751 913.25
1641309752 907.12
1641309753 901.81
1641309754 897.78
1641309755 895.28
1641309756 892.81
1641309757 892.48
1641309758 893.40
1641309759 897.70
1641309760 901.14
1641309761 905.71
1641309762 908.95
1641309763 912.72
1641309764 916.47
1641309765 922.16
1641309766 924.68
1641309767 925.80
1641309768 926.86
1641309769 924.81
1641309770 923.59
1641309771 919.21
1641309772 918.09
1641309773 913.95
1641309774 908.73
1641309775 905.70
1641309776 902.83
1641309777 899.93
1641309778 897.30
1641309779 894.68
1641309780 894.18
1641309781 892.67
1641309782 895.29
1641309783 0.00
1641309784 896.49
1641309785 894.48
1641309786 892.98
1641309787 893.53
1641309788 897.52
1641309789 904.36
1641309790 908.63
1641309791 912.06
1641309792 917.94
1641309793 920.26
1641309794 923.04
1641309795 923.04
1641309796 921.70
1641309797 923.29
1641309798 915.57
1641309799 914.65
1641309800 912.02
1641309801 910.26
1641309802 907.74
1641309803 906.08
1641309804 903.34
1641309805 899.13
1641309806 895.76
1641309807 893.16
1641309808 889.91
1641309809 889.33
1641309810 887.85
1641309811 917.73
1641309812 889.55
1641309813 890.94
1641309814 891.79
1641309815 895.70
1641309816 900.94
1641309817 904.51
1641309818 907.20
1641309819 911.68
1641309820 916.94
1641309821 920.52
1641309822 922.59
1641309823 922.56
1641309824 920.75
1641309825 918.79
1641309826 913.23
1641309827 908.58
1641309828 905.50
1641309829 900.76
1641309830 894.78
1641309831 892.84
1641309832 892.81
1641309833 894.35
1641309834 896.19
1641309835 897.11
1641309836 904.04
1641309837 909.24
1641309838 913.26
1641309839 917.11
1641309840 919.33
1641309841 923.10
1641309842 924.88
1641309843 926.05
1641309844 924.28
1641309845 920.40
1641309846 915.64
1641309847 910.60
1641309848 905.50
1641309849 899.11
1641309850 895.64
1641309851 893.13
1641309852 892.67
1641309853 891.09
1641309854 894.12
1641309855 893.98
1641309856 898.56
1641309857 901.76
1641309858 906.22
1641309859 908.47
1641309860 912.10
1641309861 914.53
1641309862 917.24
1641309863 920.78
1641309864 921.62
1641309865 923.53
1641309866 923.62
1641309867 923.37
1641309868 922.72
1641309869 919.96
1641309870 918.76
1641309871 907.51
1641309872 910.28
1641309873 903.75
1641309874 900.14
1641309875 894.48
1641309876 891.92
1641309877 891.77
1641309878 891.89
1641309879 891.76
1641309880 893.92
1641309881 898.42
1641309882 901.94
1641309883 905.19
1641309884 907.72
1641309885 911.25
1641309886 914.22
1641309887 917.25
1641309888 918.09
1641309889 921.14
1641309890 922.84
1641309891 922.97
1641309892 921.31
1641309893 923.25
1641309894 922.99
1641309895 920.94
1641309896 918.26
1641309897 914.14
1641309898 912.91
1641309899 909.87
1641309900 904.94
1641309901 904.13
1641309902 901.56
1641309903 898.70
1641309904 895.48
1641309905 893.11
1641309906 891.58
1641309907 890.92
1641309908 892.00
1641309909 895.12
1641309910 895.90
1641309911 899.08
1641309912 901.34
1641309913 905.89
1641309914 910.07
1641309915 913.88
1641309916 916.00
1641309917 917.92
1641309918 920.92
1641309919 922.16
1641309920 924.30
1641309921 925.20
1641309922 924.11
1641309923 920.51
1641309924 918.63
1641309925 917.76
1641309926 916.38
1641309927 913.38
1641309928 914.05
1641309929 912.72
1641309930 911.34
1641309931 906.28
1641309932 911.61
1641309933 912.88
1641309934 910.98
1641309935 908.90
1641309936 907.89
1641309937 908.47
1641309938 906.01
1641309939 904.49
1641309940 902.05
1641309941 901.72
1641309942 901.52
1641309943 900.15
1641309944 899.35
1641309945 898.18
1641309946 896.92
1641309947 894.01
1641309948 893.57
1641309949 892.53
1641309950 893.53
1641309951 892.22
1641309952 892.83
1641309953 890.81
1641309954 891.07
1641309955 891.44
1641309956 891.12
1641309957 890.57
1641309958 891.29
1641309959 893.02
1641309960 893.35
1641309961 893.42
1641309962 893.77
1641309963 895.44
1641309964 895.42
1641309965 896.91
1641309966 897.56
1641309967 900.26
1641309968 901.67
1641309969 905.29
1641309970 906.88
1641309971 912.01
1641309972 913.29
1641309973 916.53
1641309974 918.42
1641309975 920.72
1641309976 921.37
1641309977 922.46
1641309978 921.87
1641309979 921.94
1641309980 922.64
1641309981 922.78
1641309982 923.06
1641309983 924.07
1641309984 923.42
1641309985 922.25
1641309986 920.98
1641309987 921.58
1641309988 920.95
1641309989 920.83
1641309990 917.56
1641309991 901.89
1641309992 914.69
1641309993 912.59
1641309994 912.43
1641309995 909.66
1641309996 908.92
1641309997 907.80
1641309998 908.16
1641309999 908.30
1641310000 906.11
1641310001 904.72
1641310002 904.49
1641310003 904.58
1641310004 905.22
1641310005 904.30
1641310006 905.65
1641310007 906.10
1641310008 906.53
1641310009 906.65
1641310010 909.85
1641310011 912.06
1641310012 911.67
1641310013 911.21
1641310014 912.45
1641310015 911.90
1641310016 911.45
1641310017 910.87
1641310018 911.10
1641310019 911.29
1641310020 911.83
1641310021 911.10
1641310022 910.50
1641310023 911.85
1641310024 910.77
1641310025 910.35
1641310026 909.48
1641310027 908.81
1641310028 909.54
1641310029 909.47
1641310030 910.14
1641310031 910.53
1641310032 909.43
1641310033 913.41
1641310034 914.84
1641310035 915.75
1641310036 917.98
1641310037 920.48
1641310038 922.05
1641310039 922.79
1641310040 923.76
1641310041 924.97
1641310042 923.41
1641310043 921.29
1641310044 918.60
1641310045 917.44
1641310046 913.43
1641310047 907.20
1641310048 904.28
1641310049 898.74
1641310050 895.00
1641310051 920.96
1641310052 891.57
1641310053 893.21
1641310054 897.81
1641310055 903.34
1641310056 908.53
1641310057 913.50
1641310058 917.65
1641310059 920.40
1641310060 921.49
1641310061 922.03
1641310062 922.81
1641310063 921.66
1641310064 919.41
1641310065 916.61
1641310066 913.57
1641310067 909.95
1641310068 906.59
1641310069 903.77
1641310070 901.35
1641310071 899.74
1641310072 896.39
1641310073 895.42
1641310074 894.12
1641310075 894.61
1641310076 893.78
1641310077 893.78
1641310078 893.69
1641310079 891.78
1641310080 892.42
1641310081 891.49
1641310082 890.87
1641310083 890.46
1641310084 892.03
1641310085 892.93
1641310086 892.68
1641310087 892.68
1641310088 895.22
1641310089 896.44
1641310090 897.39
1641310091 897.41
1641310092 898.36
1641310093 898.84
1641310094 898.18
1641310095 897.25
1641310096 897.44
1641310097 897.08
1641310098 896.74
1641310099 895.57
1641310100 896.28
1641310101 895.75
1641310102 895.46
1641310103 894.07
1641310104 894.57
1641310105 893.47
1641310106 892.33
1641310107 891.51
1641310108 890.63
1641310109 892.22
1641310110 890.54
1641310111 918.90
1641310112 893.70
1641310113 896.22
1641310114 899.61
1641310115 903.82
1641310116 908.41
1641310117 911.59
1641310118 914.09
1641310119 915.66
1641310120 915.58
1641310121 916.74
1641310122 917.49
1641310123 918.14
1641310124 919.28
1641310125 918.89
1641310126 919.55
1641310127 920.89
1641310128 920.14
1641310129 922.33
1641310130 922.90
1641310131 922.99
1641310132 921.73
1641310133 922.73
1641310134 922.31
1641310135 922.21
1641310136 920.97
1641310137 922.20
1641310138 921.94
1641310139 922.34
1641310140 923.25
1641310141 922.47
1641310142 921.71
1641310143 921.28
1641310144 918.42
1641310145 915.32
1641310146 912.92
1641310147 912.10
1641310148 910.12
1641310149 907.31
1641310150 906.34
1641310151 904.01
1641310152 901.20
1641310153 897.22
1641310154 896.90
1641310155 897.36
1641310156 894.75
1641310157 893.97
1641310158 893.16
1641310159 892.74
1641310160 892.62
1641310161 891.53
1641310162 892.81
1641310163 891.21
1641310164 892.29
1641310165 888.34
1641310166 891.48
1641310167 892.17
1641310168 892.48
1641310169 891.27
1641310170 891.86
1641310171 919.82
1641310172 889.91
1641310173 889.68
1641310174 889.25
1641310175 889.77
1641310176 888.96
1641310177 888.18
1641310178 891.51
1641310179 894.69
1641310180 897.02
1641310181 897.26
1641310182 898.72
1641310183 899.06
1641310184 899.63
1641310185 900.32
1641310186 901.32
1641310187 902.09
1641310188 904.44
1641310189 906.40
1641310190 906.45
1641310191 906.22
1641310192 907.08
1641310193 908.00
1641310194 908.20
1641310195 908.72
1641310196 906.68
1641310197 908.68
1641310198 908.51
1641310199 908.15
1641310200 908.06
1641310201 906.84
1641310202 907.68
1641310203 907.74
1641310204 907.88
1641310205 909.65
1641310206 912.05
1641310207 913.55
1641310208 914.26
1641310209 912.17
1641310210 910.65
1641310211 910.47
1641310212 913.11
1641310213 914.27
1641310214 914.54
1641310215 915.04
1641310216 914.31
1641310217 914.46
1641310218 914.95
1641310219 914.30
1641310220 914.42
1641310221 914.85
1641310222 916.25
1641310223 916.49
1641310224 915.86
1641310225 913.12
1641310226 911.97
1641310227 910.61
1641310228 911.19
1641310229 910.16
1641310230 908.61
1641310231 916.38
1641310232 906.42
1641310233 902.73
1641310234 899.30
1641310235 895.26
1641310236 894.39
1641310237 895.47
1641310238 893.96
1641310239 891.98
1641310240 893.07
1641310241 894.44
1641310242 896.08
1641310243 896.92
1641310244 901.27
1641310245 902.94
1641310246 906.01
1641310247 908.91
1641310248 912.47
1641310249 915.57
1641310250 918.27
1641310251 919.41
1641310252 922.94
1641310253 924.86
1641310254 925.79
1641310255 926.41
1641310256 925.86
1641310257 924.72
1641310258 922.24
1641310259 919.08
1641310260 914.11
1641310261 908.14
1641310262 902.62
1641310263 899.17
1641310264 895.65
1641310265 894.19
1641310266 893.88
1641310267 894.90
1641310268 897.92
1641310269 903.40
1641310270 907.68
1641310271 912.70
1641310272 917.43
1641310273 920.77
1641310274 924.45
1641310275 926.68
1641310276 927.98
1641310277 926.61
1641310278 923.63
1641310279 922.01
1641310280 920.18
1641310281 917.87
1641310282 913.91
1641310283 913.10
1641310284 911.59
1641310285 908.35
1641310286 906.94
1641310287 905.17
1641310288 905.01
1641310289 904.20
1641310290 901.82
1641310291 917.60
1641310292 901.09
1641310293 901.18
1641310294 902.16
1641310295 903.64
1641310296 903.61
1641310297 903.04
1641310298 902.93
1641310299 904.40
1641310300 905.75
1641310301 905.46
1641310302 904.03
1641310303 901.52
1641310304 901.15
1641310305 901.01
1641310306 900.74
1641310307 899.86
1641310308 898.32
1641310309 896.64
1641310310 897.64
1641310311 896.29
1641310312 895.30
1641310313 893.60
1641310314 893.23
1641310315 894.30
1641310316 894.48
1641310317 895.27
1641310318 899.04
1641310319 903.11
1641310320 906.59
1641310321 909.69
1641310322 915.45
1641310323 919.18
1641310324 922.41
1641310325 925.30
1641310326 925.96
1641310327 925.77
1641310328 922.15
1641310329 919.52
1641310330 913.59
1641310331 911.00
1641310332 904.35
1641310333 900.94
1641310334 897.06
1641310335 895.44
1641310336 893.50
1641310337 894.11
1641310338 895.12
1641310339 896.33
1641310340 897.44
1641310341 900.62
1641310342 904.72
1641310343 909.31
1641310344 912.44
1641310345 917.50
1641310346 919.78
1641310347 923.85
1641310348 926.07
1641310349 927.03
1641310350 925.08
1641310351 904.46
1641310352 918.53
1641310353 913.25
1641310354 907.12
1641310355 901.81
1641310356 897.78
1641310357 895.28
1641310358 892.81
1641310359 892.48
1641310360 893.40
1641310361 897.70
1641310362 901.14
1641310363 905.71
1641310364 908.95
1641310365 912.72
1641310366 916.47
1641310367 922.16
1641310368 924.68
1641310369 925.80
1641310370 926.86
1641310371 924.81
1641310372 923.59
1641310373 919.21
1641310374 918.09
1641310375 913.95
1641310376 908.73
1641310377 905.70
1641310378 902.83
1641310379 899.93
1641310380 897.30
1641310381 894.68
1641310382 894.18
1641310383 892.67
1641310384 895.29
1641310385 0.00
1641310386 896.49
1641310387 894.48
1641310388 892.98
1641310389 893.53
1641310390 897.52
1641310391 904.36
1641310392 908.63
1641310393 912.06
1641310394 917.94
1641310395 920.26
1641310396 923.04
1641310397 923.04
1641310398 921.70
1641310399 923.29
1641310400 915.57
1641310401 914.65
1641310402 912.02
1641310403 910.26
1641310404 907.74
1641310405 906.08
1641310406 903.34
1641310407 899.13
1641310408 895.76
1641310409 893.16
1641310410 889.91
1641310411 889.33
1641310412 887.85
1641310413 917.73
1641310414 889.55
1641310415 890.94
1641310416 891.79
1641310417 895.70
1641310418 900.94
1641310419 904.51
1641310420 907.20
1641310421 911.68
1641310422 916.94
1641310423 920.52
1641310424 922.59
1641310425 922.56
1641310426 920.75
1641310427 918.79
1641310428 913.23
1641310429 908.58
1641310430 905.50
1641310431 900.76
1641310432 894.78
1641310433 892.84
1641310434 892.81
1641310435 894.35
1641310436 896.19
1641310437 897.11
1641310438 904.04
1641310439 909.24
1641310440 913.26
1641310441 917.11
1641310442 919.33
1641310443 923.10
1641310444 924.88
1641310445 926.05
1641310446 924.28
1641310447 920.40
1641310448 915.64
1641310449 910.60
1641310450 905.50
1641310451 899.11
1641310452 895.64
1641310453 893.13
1641310454 892.67
1641310455 891.09
1641310456 894.12
1641310457 893.98
1641310458 898.56
1641310459 901.76
1641310460 906.22
1641310461 908.47
1641310462 912.10
1641310463 914.53
1641310464 917.24
1641310465 920.78
1641310466 921.62
1641310467 923.53
1641310468 923.62
1641310469 923.37
1641310470 922.72
1641310471 919.96
1641310472 918.76
1641310473 907.51
1641310474 910.28
1641310475 903.75
1641310476 900.14
1641310477 894.48
1641310478 891.92
1641310479 891.77
1641310480 891.89
1641310481 891.76
1641310482 893.92
1641310483 898.42
1641310484 901.94
1641310485 905.19
1641310486 907.72
1641310487 911.25
1641310488 914.22
1641310489 917.25
1641310490 918.09
1641310491 921.14
1641310492 922.84
1641310493 922.97
1641310494 921.31
1641310495 923.25
1641310496 922.99
1641310497 920.94
1641310498 918.26
1641310499 914.14
1641310500 912.91
1641310501 909.87
1641310502 904.94
1641310503 904.13
1641310504 901.56
1641310505 898.70
1641310506 895.48
1641310507 893.11
1641310508 891.58
1641310509 890.92
1641310510 892.00
1641310511 895.12
1641310512 895.90
1641310513 899.08
1641310514 901.34
1641310515 905.89
1641310516 910.07
1641310517 913.88
1641310518 916.00
1641310519 917.92
1641310520 920.92
1641310521 922.16
1641310522 924.30
1641310523 925.20
1641310524 924.11
1641310525 920.51
1641310526 918.63
1641310527 917.76
1641310528 916.38
1641310529 913.38
1641310530 914.05
1641310531 912.72
1641310532 911.34
1641310533 906.28
1641310534 911.61
1641310535 912.88
1641310536 910.98
1641310537 908.90
1641310538 907.89
1641310539 908.47
1641310540 906.01
1641310541 904.49
1641310542 902.05
1641310543 901.72
1641310544 901.52
1641310545 900.15
1641310546 899.35
1641310547 898.18
1641310548 896.92
1641310549 894.01
1641310550 893.57
1641310551 892.53
1641310552 893.53
1641310553 892.22
1641310554 892.83
1641310555 890.81
1641310556 891.07
1641310557 891.44
1641310558 891.12
1641310559 890.57
1641310560 891.29
1641310561 893.02
1641310562 893.35
1641310563 893.42
1641310564 893.77
1641310565 895.44
1641310566 895.42
1641310567 896.91
1641310568 897.56
1641310569 900.26
1641310570 901.67
1641310571 905.29
1641310572 906.88
1641310573 912.01
1641310574 913.29
1641310575 916.53
1641310576 918.42
1641310577 920.72
1641310578 921.37
1641310579 922.46
1641310580 921.87
1641310581 921.94
1641310582 922.64
1641310583 922.78
1641310584 923.06
1641310585 924.07
1641310586 923.42
1641310587 922.25
1641310588 920.98
1641310589 921.58
1641310590 920.95
1641310591 920.83
1641310592 917.56
1641310593 901.89
1641310594 914.69
1641310595 912.59
1641310596 912.43
1641310597 909.66
1641310598 908.92
1641310599 907.80
1641310600 908.16
1641310601 908.30
1641310602 906.11
1641310603 904.72
1641310604 904.49
1641310605 904.58
1641310606 905.22
1641310607 904.30
1641310608 905.65
1641310609 906.10
1641310610 906.53
1641310611 906.65
1641310612 909.85
1641310613 912.06
1641310614 911.67
1641310615 911.21
1641310616 912.45
1641310617 911.90
1641310618 911.45
1641310619 910.87
1641310620 911.10
1641310621 911.29
1641310622 911.83
1641310623 911.10
1641310624 910.50
1641310625 911.85
1641310626 910.77
1641310627 910.35
1641310628 909.48
1641310629 908.81
1641310630 909.54
1641310631 909.47
1641310632 910.14
1641310633 910.53
1641310634 909.43
1641310635 913.41
1641310636 914.84
1641310637 915.75
1641310638 917.98
1641310639 920.48
1641310640 922.05
1641310641 922.79
1641310642 923.76
1641310643 924.97
1641310644 923.41
1641310645 921.29
1641310646 918.60
1641310647 917.44
1641310648 913.43
1641310649 907.20
1641310650 904.28
1641310651 898.74
1641310652 895.00
1641310653 920.96
1641310654 891.57
1641310655 893.21
1641310656 897.81
1641310657 903.34
1641310658 908.53
1641310659 913.50
1641310660 917.65
1641310661 920.40
1641310662 921.49
1641310663 922.03
1641310664 922.81
1641310665 921.66
1641310666 919.41
1641310667 916.61
1641310668 913.57
1641310669 909.95
1641310670 906.59
1641310671 903.77
1641310672 901.35
1641310673 899.74
1641310674 896.39
1641310675 895.42
1641310676 894.12
1641310677 894.61
1641310678 893.78
1641310679 893.78
1641310680 893.69
1641310681 891.78
1641310682 892.42
1641310683 891.49
1641310684 890.87
1641310685 890.46
1641310686 892.03
1641310687 892.93
1641310688 892.68
1641310689 892.68
1641310690 895.22
1641310691 896.44
1641310692 897.39
1641310693 897.41
1641310694 898.36
1641310695 898.84
1641310696 898.18
1641310697 897.25
1641310698 897.44
1641310699 897.08
1641310700 896.74
1641310701 895.57
1641310702 896.28
1641310703 895.75
1641310704 895.46
1641310705 894.07
1641310706 894.57
1641310707 893.47
1641310708 892.33
1641310709 891.51
1641310710 890.63
1641310711 892.22
1641310712 890.54
1641310713 918.90
1641310714 893.70
1641310715 896.22
1641310716 899.61
1641310717 903.82
1641310718 908.41
1641310719 911.59
1641310720 914.09
1641310721 915.66
1641310722 915.58
1641310723 916.74
1641310724 917.49
1641310725 918.14
1641310726 919.28
1641310727 918.89
1641310728 919.55
1641310729 920.89
1641310730 920.14
1641310731 922.33
1641310732 922.90
1641310733 922.99
1641310734 921.73
1641310735 922.73
1641310736 922.31
1641310737 922.21
1641310738 920.97
1641310739 922.20
1641310740 921.94
1641310741 922.34
1641310742 923.25
1641310743 922.47
1641310744 921.71
1641310745 921.28
1641310746 918.42
1641310747 915.32
1641310748 912.92
1641310749 912.10
1641310750 910.12
1641310751 907.31
1641310752 906.34
1641310753 904.01
1641310754 901.20
1641310755 897.22
1641310756 896.90
1641310757 897.36
1641310758 894.75
1641310759 893.97
1641310760 893.16
1641310761 892.74
1641310762 892.62
1641310763 891.53
1641310764 892.81
1641310765 891.21
1641310766 892.29
1641310767 888.34
1641310768 891.48
1641310769 892.17
1641310770 892.48
1641310771 891.27
1641310772 891.86
1641310773 919.82
1641310774 889.91
1641310775 889.68
1641310776 889.25
1641310777 889.77
1641310778 888.96
1641310779 888.18
1641310780 891.51
1641310781 894.69
1641310782 897.02
1641310783 897.26
1641310784 898.72
1641310785 899.06
1641310786 899.63
1641310787 900.32
1641310788 901.32
1641310789 902.09
1641310790 904.44
1641310791 906.40
1641310792 906.45
1641310793 906.22
1641310794 907.08
1641310795 908.00
1641310796 908.20
1641310797 908.72
1641310798 906.68
1641310799 908.68
1641310800 908.51
1641310801 908.15
1641310802 908.06
1641310803 906.84
1641310804 907.68
1641310805 907.74
1641310806 907.88
1641310807 909.65
1641310808 912.05
1641310809 913.55
1641310810 914.26
1641310811 912.17
1641310812 910.65
1641310813 910.47
1641310814 913.11
1641310815 914.27
1641310816 914.54
1641310817 915.04
1641310818 914.31
1641310819 914.46
1641310820 914.95
1641310821 914.30
1641310822 914.42
1641310823 914.85
1641310824 916.25
1641310825 916.49
1641310826 915.86
1641310827 913.12
1641310828 911.97
1641310829 910.61
1641310830 911.19
1641310831 910.16
1641310832 908.61
1641310833 916.38
1641310834 906.42
1641310835 902.73
1641310836 899.30
1641310837 895.26
1641310838 894.39
1641310839 895.47
1641310840 893.96
1641310841 891.98
1641310842 893.07
1641310843 894.44
1641310844 896.08
1641310845 896.92
1641310846 901.27
1641310847 902.94
1641310848 906.01
1641310849 908.91
1641310850 912.47
1641310851 915.57
1641310852 918.27
1641310853 919.41
1641310854 922.94
1641310855 924.86
1641310856 925.79
1641310857 926.41
1641310858 925.86
1641310859 924.72
1641310860 922.24
1641310861 919.08
1641310862 914.11
1641310863 908.14
1641310864 902.62
1641310865 899.17
1641310866 895.65
1641310867 894.19
1641310868 893.88
1641310869 894.90
1641310870 897.92
1641310871 903.40
1641310872 907.68
1641310873 912.70
1641310874 917.43
1641310875 920.77
1641310876 924.45
1641310877 926.68
1641310878 927.98
1641310879 926.61
1641310880 923.63
1641310881 922.01
1641310882 920.18
1641310883 917.87
1641310884 913.91
1641310885 913.10
1641310886 911.59
1641310887 908.35
1641310888 906.94
1641310889 905.17
1641310890 905.01
1641310891 904.20
1641310892 901.82
1641310893 917.60
1641310894 901.09
1641310895 901.18
1641310896 902.16
1641310897 903.64
1641310898 903.61
1641310899 903.04
1641310900 902.93
1641310901 904.40
1641310902 905.75
1641310903 905.46
1641310904 904.03
1641310905 901.52
1641310906 901.15
1641310907 901.01
1641310908 900.74
1641310909 899.86
1641310910 898.32
1641310911 896.64
1641310912 897.64
